time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T16:30:32,55,0,65,0.8461538461538461,0.0
2022-02-12T16:38:39,54,0,65,0.8307692307692308,0.0
2022-02-12T16:46:47,54,0,65,0.8307692307692308,0.0
2022-02-12T16:54:54,54,0,65,0.8307692307692308,0.0
2022-02-12T17:03:02,54,0,65,0.8307692307692308,0.0
2022-02-12T17:11:19,54,0,65,0.8307692307692308,0.0
2022-02-12T17:19:26,54,0,65,0.8307692307692308,0.0
2022-02-12T17:27:34,54,0,65,0.8307692307692308,0.0
2022-02-12T17:35:41,54,0,65,0.8307692307692308,0.0
2022-02-12T17:43:49,54,0,65,0.8307692307692308,0.0
2022-02-12T17:51:56,54,0,65,0.8307692307692308,0.0
2022-02-12T18:00:03,54,0,65,0.8307692307692308,0.0
2022-02-12T18:08:11,54,0,65,0.8307692307692308,0.0
2022-02-12T18:16:26,54,0,65,0.8307692307692308,0.0
2022-02-12T18:24:33,54,0,65,0.8307692307692308,0.0
2022-02-12T18:32:40,54,0,65,0.8307692307692308,0.0
2022-02-12T18:40:48,54,0,65,0.8307692307692308,0.0
2022-02-12T18:48:55,54,0,65,0.8307692307692308,0.0
2022-02-12T18:57:03,54,0,65,0.8307692307692308,0.0
2022-02-12T19:05:11,54,0,65,0.8307692307692308,0.0
2022-02-12T19:13:18,54,0,65,0.8307692307692308,0.0
2022-02-12T19:21:25,54,0,65,0.8307692307692308,0.0
2022-02-12T19:29:33,54,0,65,0.8307692307692308,0.0
2022-02-12T19:37:40,54,0,65,0.8307692307692308,0.0
2022-02-12T19:45:56,54,0,65,0.8307692307692308,0.0
2022-02-12T19:54:03,54,0,65,0.8307692307692308,0.0
2022-02-12T20:02:11,54,0,65,0.8307692307692308,0.0
2022-02-12T20:10:18,54,0,65,0.8307692307692308,0.0
2022-02-12T20:18:26,54,0,65,0.8307692307692308,0.0
2022-02-12T20:26:33,54,0,65,0.8307692307692308,0.0
2022-02-12T20:34:41,54,0,65,0.8307692307692308,0.0
2022-02-12T20:42:48,54,0,65,0.8307692307692308,0.0
2022-02-12T20:50:56,54,0,65,0.8307692307692308,0.0
2022-02-12T20:59:03,54,0,65,0.8307692307692308,0.0
2022-02-12T21:07:11,54,0,65,0.8307692307692308,0.0
2022-02-12T21:15:18,54,0,65,0.8307692307692308,0.0
2022-02-12T21:23:35,54,0,65,0.8307692307692308,0.0
2022-02-12T21:31:42,54,0,65,0.8307692307692308,0.0
2022-02-12T21:39:49,53,0,65,0.8153846153846154,0.0
2022-02-12T21:47:57,53,0,65,0.8153846153846154,0.0
2022-02-12T21:56:04,53,0,65,0.8153846153846154,0.0
2022-02-12T22:04:12,53,0,65,0.8153846153846154,0.0
2022-02-12T22:12:19,53,0,65,0.8153846153846154,0.0
2022-02-12T22:20:26,52,0,65,0.8,0.0
2022-02-12T22:28:34,52,0,65,0.8,0.0
2022-02-12T22:36:41,52,0,65,0.8,0.0
2022-02-12T22:44:49,52,0,65,0.8,0.0
2022-02-12T22:52:56,52,0,65,0.8,0.0
2022-02-12T23:01:14,51,0,65,0.7846153846153846,0.0
2022-02-12T23:09:22,51,0,65,0.7846153846153846,0.0
2022-02-12T23:17:29,51,0,65,0.7846153846153846,0.0
2022-02-12T23:25:37,51,0,65,0.7846153846153846,0.0
2022-02-12T23:33:44,51,0,65,0.7846153846153846,0.0
2022-02-13T00:42:24,51,0,65,0.7846153846153846,0.0
2022-02-13T00:50:32,51,0,65,0.7846153846153846,0.0
2022-02-13T00:58:39,51,0,65,0.7846153846153846,0.0
2022-02-13T01:06:47,51,0,65,0.7846153846153846,0.0
2022-02-13T01:14:54,51,0,65,0.7846153846153846,0.0
2022-02-13T01:23:10,51,0,65,0.7846153846153846,0.0
2022-02-13T01:31:17,51,0,65,0.7846153846153846,0.0
2022-02-13T01:39:25,51,0,65,0.7846153846153846,0.0
2022-02-13T01:47:32,51,0,65,0.7846153846153846,0.0
2022-02-13T01:55:39,51,0,65,0.7846153846153846,0.0
2022-02-13T02:03:47,51,0,65,0.7846153846153846,0.0
2022-02-13T02:11:54,51,0,65,0.7846153846153846,0.0
2022-02-13T02:20:02,51,0,65,0.7846153846153846,0.0
2022-02-13T02:28:10,51,0,65,0.7846153846153846,0.0
2022-02-13T02:36:18,51,0,65,0.7846153846153846,0.0
2022-02-13T02:44:26,51,0,65,0.7846153846153846,0.0
2022-02-13T02:52:34,51,0,65,0.7846153846153846,0.0
2022-02-13T03:00:43,51,0,65,0.7846153846153846,0.0
2022-02-13T03:08:51,51,0,65,0.7846153846153846,0.0
2022-02-13T03:16:59,51,0,65,0.7846153846153846,0.0
2022-02-13T03:25:07,51,0,65,0.7846153846153846,0.0
2022-02-13T03:33:14,51,0,65,0.7846153846153846,0.0
2022-02-13T03:41:22,51,0,65,0.7846153846153846,0.0
2022-02-13T03:49:30,51,0,65,0.7846153846153846,0.0
2022-02-13T03:57:38,51,0,65,0.7846153846153846,0.0
2022-02-13T04:05:45,51,0,65,0.7846153846153846,0.0
2022-02-13T04:27:04,51,0,65,0.7846153846153846,0.0
2022-02-13T04:35:30,51,0,65,0.7846153846153846,0.0
2022-02-13T04:43:38,51,0,65,0.7846153846153846,0.0
2022-02-13T04:51:46,51,0,65,0.7846153846153846,0.0
2022-02-13T04:59:55,51,0,65,0.7846153846153846,0.0
2022-02-13T05:08:03,51,0,65,0.7846153846153846,0.0
2022-02-13T05:16:11,51,0,65,0.7846153846153846,0.0
2022-02-13T05:24:19,51,0,65,0.7846153846153846,0.0
2022-02-13T05:32:27,51,0,65,0.7846153846153846,0.0
2022-02-13T05:40:35,51,0,65,0.7846153846153846,0.0
2022-02-13T05:48:43,51,0,65,0.7846153846153846,0.0
2022-02-13T05:56:51,51,0,65,0.7846153846153846,0.0
2022-02-13T06:04:58,51,0,65,0.7846153846153846,0.0
2022-02-13T06:13:06,51,0,65,0.7846153846153846,0.0
2022-02-13T06:21:14,51,0,65,0.7846153846153846,0.0
2022-02-13T06:29:22,51,0,65,0.7846153846153846,0.0
2022-02-13T06:37:30,51,0,65,0.7846153846153846,0.0
2022-02-13T06:45:38,51,0,65,0.7846153846153846,0.0
2022-02-13T06:53:45,51,0,65,0.7846153846153846,0.0
2022-02-13T07:01:53,51,0,65,0.7846153846153846,0.0
2022-02-13T07:10:00,51,0,65,0.7846153846153846,0.0
2022-02-13T07:18:08,51,0,65,0.7846153846153846,0.0
2022-02-13T07:26:15,51,0,65,0.7846153846153846,0.0
2022-02-13T07:34:23,51,0,65,0.7846153846153846,0.0
2022-02-13T07:42:30,51,0,65,0.7846153846153846,0.0
2022-02-13T07:50:38,51,0,65,0.7846153846153846,0.0
2022-02-13T07:58:45,51,0,65,0.7846153846153846,0.0
2022-02-13T08:06:53,51,0,65,0.7846153846153846,0.0
2022-02-13T08:15:00,51,0,65,0.7846153846153846,0.0
2022-02-13T08:23:07,51,0,65,0.7846153846153846,0.0
2022-02-13T08:31:16,51,0,65,0.7846153846153846,0.0
2022-02-13T08:39:24,51,0,65,0.7846153846153846,0.0
2022-02-13T08:47:31,51,0,65,0.7846153846153846,0.0
2022-02-13T08:55:39,50,0,65,0.7692307692307693,0.0
2022-02-13T09:03:46,50,0,65,0.7692307692307693,0.0
2022-02-13T09:11:54,50,0,65,0.7692307692307693,0.0
2022-02-13T09:20:01,50,0,65,0.7692307692307693,0.0
2022-02-13T09:28:29,50,0,65,0.7692307692307693,0.0
2022-02-13T09:36:36,50,0,65,0.7692307692307693,0.0
2022-02-13T09:44:44,50,0,65,0.7692307692307693,0.0
2022-02-13T09:52:51,50,0,65,0.7692307692307693,0.0
2022-02-13T10:00:58,50,0,65,0.7692307692307693,0.0
2022-02-13T10:09:06,50,0,65,0.7692307692307693,0.0
2022-02-13T10:17:13,50,0,65,0.7692307692307693,0.0
2022-02-13T10:25:21,50,0,65,0.7692307692307693,0.0
2022-02-13T10:33:28,50,0,65,0.7692307692307693,0.0
2022-02-13T10:41:36,49,0,65,0.7538461538461538,0.0
2022-02-13T10:49:43,49,0,65,0.7538461538461538,0.0
2022-02-13T10:57:51,49,0,65,0.7538461538461538,0.0
2022-02-13T11:05:58,49,0,65,0.7538461538461538,0.0
2022-02-13T11:14:06,49,0,65,0.7538461538461538,0.0
2022-02-13T11:22:13,49,0,65,0.7538461538461538,0.0
2022-02-13T11:30:21,49,0,65,0.7538461538461538,0.0
2022-02-13T11:38:37,49,0,65,0.7538461538461538,0.0
2022-02-13T11:46:44,49,0,65,0.7538461538461538,0.0
2022-02-13T11:54:52,49,0,65,0.7538461538461538,0.0
2022-02-13T12:03:00,49,0,65,0.7538461538461538,0.0
2022-02-13T12:11:07,49,0,65,0.7538461538461538,0.0
2022-02-13T12:19:15,49,0,65,0.7538461538461538,0.0
2022-02-13T12:27:22,49,0,65,0.7538461538461538,0.0
2022-02-13T12:35:30,49,0,65,0.7538461538461538,0.0
2022-02-13T12:43:37,49,0,65,0.7538461538461538,0.0
2022-02-13T12:51:44,48,0,65,0.7384615384615385,0.0
2022-02-13T12:59:52,48,0,65,0.7384615384615385,0.0
2022-02-13T13:07:59,48,0,65,0.7384615384615385,0.0
2022-02-13T13:16:07,48,0,65,0.7384615384615385,0.0
2022-02-13T13:24:14,48,0,65,0.7384615384615385,0.0
2022-02-13T13:32:22,48,0,65,0.7384615384615385,0.0
2022-02-13T13:40:38,48,0,65,0.7384615384615385,0.0
2022-02-13T13:48:46,48,0,65,0.7384615384615385,0.0
2022-02-13T13:56:53,47,0,65,0.7230769230769231,0.0
2022-02-13T14:05:00,47,0,65,0.7230769230769231,0.0
2022-02-13T14:13:08,47,0,65,0.7230769230769231,0.0
2022-02-13T14:21:15,47,0,65,0.7230769230769231,0.0
2022-02-13T14:29:23,47,0,65,0.7230769230769231,0.0
2022-02-13T14:37:30,47,0,65,0.7230769230769231,0.0
2022-02-13T14:45:38,47,0,65,0.7230769230769231,0.0
2022-02-13T14:53:45,47,0,65,0.7230769230769231,0.0
2022-02-13T15:01:52,47,0,65,0.7230769230769231,0.0
2022-02-13T15:10:15,47,0,65,0.7230769230769231,0.0
2022-02-13T15:18:22,47,0,65,0.7230769230769231,0.0
2022-02-13T15:26:30,47,0,65,0.7230769230769231,0.0
2022-02-13T15:34:37,47,0,65,0.7230769230769231,0.0
2022-02-13T15:42:45,47,0,65,0.7230769230769231,0.0
2022-02-13T15:50:52,47,0,65,0.7230769230769231,0.0
2022-02-13T15:58:59,47,0,65,0.7230769230769231,0.0
2022-02-13T16:07:07,47,0,65,0.7230769230769231,0.0
2022-02-13T16:15:15,47,0,65,0.7230769230769231,0.0
2022-02-13T16:23:22,47,0,65,0.7230769230769231,0.0
2022-02-13T16:31:29,47,0,65,0.7230769230769231,0.0
2022-02-13T16:39:37,47,0,65,0.7230769230769231,0.0
2022-02-13T16:47:45,47,0,65,0.7230769230769231,0.0
2022-02-13T16:55:52,47,0,65,0.7230769230769231,0.0
2022-02-13T17:04:00,47,0,65,0.7230769230769231,0.0
2022-02-13T17:12:17,47,0,65,0.7230769230769231,0.0
2022-02-13T17:20:24,47,0,65,0.7230769230769231,0.0
2022-02-13T17:28:32,47,0,65,0.7230769230769231,0.0
2022-02-13T17:36:39,47,0,65,0.7230769230769231,0.0
2022-02-13T17:44:47,47,0,65,0.7230769230769231,0.0
2022-02-13T17:52:54,47,0,65,0.7230769230769231,0.0
2022-02-13T18:01:01,47,0,65,0.7230769230769231,0.0
2022-02-13T18:09:26,47,0,65,0.7230769230769231,0.0
2022-02-13T18:17:34,47,0,65,0.7230769230769231,0.0
2022-02-13T18:25:41,47,0,65,0.7230769230769231,0.0
2022-02-13T18:33:48,47,0,65,0.7230769230769231,0.0
2022-02-13T18:41:56,47,0,65,0.7230769230769231,0.0
2022-02-13T18:50:03,47,0,65,0.7230769230769231,0.0
2022-02-13T18:58:11,47,0,65,0.7230769230769231,0.0
2022-02-13T19:06:18,47,0,65,0.7230769230769231,0.0
2022-02-13T19:14:25,47,0,65,0.7230769230769231,0.0
2022-02-13T19:22:33,47,0,65,0.7230769230769231,0.0
2022-02-13T19:30:40,47,0,65,0.7230769230769231,0.0
2022-02-13T19:38:48,47,0,65,0.7230769230769231,0.0
2022-02-13T19:46:55,47,0,65,0.7230769230769231,0.0
2022-02-13T19:55:02,47,0,65,0.7230769230769231,0.0
2022-02-13T20:03:19,47,0,65,0.7230769230769231,0.0
2022-02-13T20:11:26,47,0,65,0.7230769230769231,0.0
2022-02-13T20:19:34,47,0,65,0.7230769230769231,0.0
2022-02-13T20:27:41,47,0,65,0.7230769230769231,0.0
2022-02-13T20:35:49,47,0,65,0.7230769230769231,0.0
2022-02-13T20:43:56,47,0,65,0.7230769230769231,0.0
2022-02-13T20:52:03,47,0,65,0.7230769230769231,0.0
2022-02-13T21:00:11,47,0,65,0.7230769230769231,0.0
2022-02-13T21:08:18,47,0,65,0.7230769230769231,0.0
2022-02-13T21:16:26,47,0,65,0.7230769230769231,0.0
2022-02-13T21:24:44,47,0,65,0.7230769230769231,0.0
2022-02-13T21:32:52,47,0,65,0.7230769230769231,0.0
2022-02-13T21:40:59,47,0,65,0.7230769230769231,0.0
2022-02-13T21:49:07,47,0,65,0.7230769230769231,0.0
2022-02-13T21:57:14,47,0,65,0.7230769230769231,0.0
2022-02-13T22:05:22,46,0,65,0.7076923076923077,0.0
2022-02-13T22:13:29,46,0,65,0.7076923076923077,0.0
2022-02-13T22:21:37,46,0,65,0.7076923076923077,0.0
2022-02-13T22:29:45,46,0,65,0.7076923076923077,0.0
2022-02-13T22:38:10,46,0,65,0.7076923076923077,0.0
2022-02-13T22:46:17,46,0,65,0.7076923076923077,0.0
2022-02-13T22:54:25,46,0,65,0.7076923076923077,0.0
2022-02-13T23:02:32,46,0,65,0.7076923076923077,0.0
2022-02-13T23:10:40,46,0,65,0.7076923076923077,0.0
2022-02-13T23:18:48,46,0,65,0.7076923076923077,0.0
2022-02-13T23:26:55,45,0,65,0.6923076923076923,0.0
2022-02-13T23:35:03,45,0,65,0.6923076923076923,0.0
2022-02-13T23:43:10,45,0,65,0.6923076923076923,0.0
2022-02-13T23:51:28,45,0,65,0.6923076923076923,0.0
2022-02-13T23:59:35,45,0,65,0.6923076923076923,0.0
2022-02-14T00:07:43,45,0,65,0.6923076923076923,0.0
2022-02-14T00:15:51,45,0,65,0.6923076923076923,0.0
2022-02-14T00:23:59,45,0,65,0.6923076923076923,0.0
2022-02-14T00:32:06,45,0,65,0.6923076923076923,0.0
2022-02-14T00:40:14,45,0,65,0.6923076923076923,0.0
2022-02-14T00:48:22,45,0,65,0.6923076923076923,0.0
2022-02-14T00:56:30,45,0,65,0.6923076923076923,0.0
2022-02-14T01:04:37,45,0,65,0.6923076923076923,0.0
2022-02-14T01:12:45,45,0,65,0.6923076923076923,0.0
2022-02-14T01:20:53,45,0,65,0.6923076923076923,0.0
2022-02-14T01:29:01,45,0,65,0.6923076923076923,0.0
2022-02-14T01:37:09,45,0,65,0.6923076923076923,0.0
2022-02-14T01:45:33,45,0,65,0.6923076923076923,0.0
2022-02-14T01:53:41,45,0,65,0.6923076923076923,0.0
2022-02-14T02:01:49,45,0,65,0.6923076923076923,0.0
2022-02-14T02:14:33,45,0,65,0.6923076923076923,0.0
2022-02-14T02:22:41,45,0,65,0.6923076923076923,0.0
2022-02-14T02:30:48,45,0,65,0.6923076923076923,0.0
2022-02-14T02:38:56,45,0,65,0.6923076923076923,0.0
2022-02-14T02:47:03,45,0,65,0.6923076923076923,0.0
2022-02-14T02:55:11,45,0,65,0.6923076923076923,0.0
2022-02-14T03:03:18,45,0,65,0.6923076923076923,0.0
2022-02-14T03:11:26,45,0,65,0.6923076923076923,0.0
2022-02-14T03:19:34,45,0,65,0.6923076923076923,0.0
2022-02-14T03:27:41,45,0,65,0.6923076923076923,0.0
2022-02-14T03:35:49,45,0,65,0.6923076923076923,0.0
2022-02-14T03:43:57,45,0,65,0.6923076923076923,0.0
2022-02-14T03:52:04,45,0,65,0.6923076923076923,0.0
2022-02-14T04:00:12,45,0,65,0.6923076923076923,0.0
2022-02-14T04:20:42,45,0,65,0.6923076923076923,0.0
2022-02-14T04:33:06,45,0,65,0.6923076923076923,0.0
2022-02-14T04:42:24,45,0,65,0.6923076923076923,0.0
2022-02-14T04:50:52,45,0,65,0.6923076923076923,0.0
2022-02-14T04:59:00,45,0,65,0.6923076923076923,0.0
2022-02-14T05:07:08,45,0,65,0.6923076923076923,0.0
2022-02-14T05:15:17,45,0,65,0.6923076923076923,0.0
2022-02-14T05:23:24,45,0,65,0.6923076923076923,0.0
2022-02-14T05:31:33,45,0,65,0.6923076923076923,0.0
2022-02-14T05:39:40,45,0,65,0.6923076923076923,0.0
2022-02-14T05:47:48,45,0,65,0.6923076923076923,0.0
2022-02-14T05:55:56,45,0,65,0.6923076923076923,0.0
2022-02-14T06:04:03,45,0,65,0.6923076923076923,0.0
2022-02-14T06:12:11,45,0,65,0.6923076923076923,0.0
2022-02-14T06:20:19,45,0,65,0.6923076923076923,0.0
2022-02-14T06:28:27,45,0,65,0.6923076923076923,0.0
2022-02-14T06:36:35,45,0,65,0.6923076923076923,0.0
2022-02-14T06:44:43,45,0,65,0.6923076923076923,0.0
2022-02-14T06:52:51,45,0,65,0.6923076923076923,0.0
2022-02-14T07:00:59,45,0,65,0.6923076923076923,0.0
2022-02-14T07:09:06,45,0,65,0.6923076923076923,0.0
2022-02-14T07:17:14,45,0,65,0.6923076923076923,0.0
2022-02-14T07:25:22,45,0,65,0.6923076923076923,0.0
2022-02-14T07:33:29,45,0,65,0.6923076923076923,0.0
2022-02-14T07:41:37,45,0,65,0.6923076923076923,0.0
2022-02-14T07:49:44,45,0,65,0.6923076923076923,0.0
2022-02-14T07:57:52,45,0,65,0.6923076923076923,0.0
2022-02-14T08:06:00,45,0,65,0.6923076923076923,0.0
2022-02-14T08:14:07,45,0,65,0.6923076923076923,0.0
2022-02-14T08:22:15,45,0,65,0.6923076923076923,0.0
2022-02-14T08:30:23,45,0,65,0.6923076923076923,0.0
2022-02-14T08:38:39,45,0,65,0.6923076923076923,0.0
2022-02-14T08:46:47,45,0,65,0.6923076923076923,0.0
2022-02-14T08:54:54,45,0,65,0.6923076923076923,0.0
2022-02-14T09:03:02,45,0,65,0.6923076923076923,0.0
2022-02-14T09:11:10,45,0,65,0.6923076923076923,0.0
2022-02-14T09:19:17,45,0,65,0.6923076923076923,0.0
2022-02-14T09:27:25,45,0,65,0.6923076923076923,0.0
2022-02-14T09:35:33,45,0,65,0.6923076923076923,0.0
2022-02-14T09:43:40,45,0,65,0.6923076923076923,0.0
2022-02-14T09:51:48,45,0,65,0.6923076923076923,0.0
2022-02-14T09:59:56,45,0,65,0.6923076923076923,0.0
2022-02-14T10:08:17,45,0,65,0.6923076923076923,0.0
2022-02-14T10:16:25,45,0,65,0.6923076923076923,0.0
2022-02-14T10:24:32,45,0,65,0.6923076923076923,0.0
2022-02-14T10:32:41,44,0,65,0.676923076923077,0.0
2022-02-14T10:40:49,44,0,65,0.676923076923077,0.0
2022-02-14T10:48:57,44,0,65,0.676923076923077,0.0
2022-02-14T10:57:06,44,0,65,0.676923076923077,0.0
2022-02-14T11:05:22,44,0,65,0.676923076923077,0.0
2022-02-14T11:13:30,44,0,65,0.676923076923077,0.0
2022-02-14T11:21:38,44,0,65,0.676923076923077,0.0
2022-02-14T11:29:47,44,0,65,0.676923076923077,0.0
2022-02-14T11:37:55,44,0,65,0.676923076923077,0.0
2022-02-14T11:46:03,44,0,65,0.676923076923077,0.0
2022-02-14T11:54:11,44,0,65,0.676923076923077,0.0
2022-02-14T12:02:28,44,0,65,0.676923076923077,0.0
2022-02-14T12:10:36,44,0,65,0.676923076923077,0.0
2022-02-14T12:18:44,44,0,65,0.676923076923077,0.0
2022-02-14T12:26:51,44,0,65,0.676923076923077,0.0
2022-02-14T12:34:59,44,0,65,0.676923076923077,0.0
2022-02-14T12:43:07,44,0,65,0.676923076923077,0.0
2022-02-14T12:51:24,44,0,65,0.676923076923077,0.0
2022-02-14T12:59:32,44,0,65,0.676923076923077,0.0
2022-02-14T13:07:40,44,0,65,0.676923076923077,0.0
2022-02-14T13:15:48,44,0,65,0.676923076923077,0.0
2022-02-14T13:24:05,44,0,65,0.676923076923077,0.0
2022-02-14T13:32:13,44,0,65,0.676923076923077,0.0
2022-02-14T13:40:21,45,0,65,0.6923076923076923,0.0
2022-02-14T13:48:29,45,0,65,0.6923076923076923,0.0
2022-02-14T13:56:37,45,0,65,0.6923076923076923,0.0
2022-02-14T14:04:45,45,0,65,0.6923076923076923,0.0
2022-02-14T14:13:02,45,0,65,0.6923076923076923,0.0
2022-02-14T14:21:10,45,0,65,0.6923076923076923,0.0
2022-02-14T14:29:18,45,0,65,0.6923076923076923,0.0
2022-02-14T14:37:26,45,0,65,0.6923076923076923,0.0
2022-02-14T14:45:34,45,0,65,0.6923076923076923,0.0
2022-02-14T14:53:42,45,0,65,0.6923076923076923,0.0
2022-02-14T15:02:00,45,0,65,0.6923076923076923,0.0
2022-02-14T15:10:08,45,0,65,0.6923076923076923,0.0
2022-02-14T15:18:16,45,0,65,0.6923076923076923,0.0
2022-02-14T15:26:24,45,0,65,0.6923076923076923,0.0
2022-02-14T15:34:32,44,0,65,0.676923076923077,0.0
2022-02-14T15:42:50,44,0,65,0.676923076923077,0.0
2022-02-14T15:50:58,44,0,65,0.676923076923077,0.0
2022-02-14T15:59:06,44,0,65,0.676923076923077,0.0
2022-02-14T16:07:14,44,0,65,0.676923076923077,0.0
2022-02-14T16:15:22,44,0,65,0.676923076923077,0.0
2022-02-14T16:23:40,44,0,65,0.676923076923077,0.0
2022-02-14T16:31:48,44,0,65,0.676923076923077,0.0
2022-02-14T16:39:56,44,0,65,0.676923076923077,0.0
2022-02-14T16:48:03,44,0,65,0.676923076923077,0.0
2022-02-14T16:56:11,44,0,65,0.676923076923077,0.0
2022-02-14T17:04:19,44,0,65,0.676923076923077,0.0
2022-02-14T17:12:36,44,0,65,0.676923076923077,0.0
2022-02-14T17:20:44,44,0,65,0.676923076923077,0.0
2022-02-14T17:28:52,43,0,65,0.6615384615384615,0.0
2022-02-14T17:36:59,42,0,65,0.6461538461538462,0.0
2022-02-14T17:45:19,42,0,65,0.6461538461538462,0.0
2022-02-14T17:53:27,42,0,65,0.6461538461538462,0.0
2022-02-14T18:01:34,42,0,65,0.6461538461538462,0.0
2022-02-14T18:09:42,42,0,65,0.6461538461538462,0.0
2022-02-14T18:17:49,42,0,65,0.6461538461538462,0.0
2022-02-14T18:26:08,42,0,65,0.6461538461538462,0.0
2022-02-14T18:34:16,42,0,65,0.6461538461538462,0.0
2022-02-14T18:42:23,42,0,65,0.6461538461538462,0.0
2022-02-14T18:50:31,42,0,65,0.6461538461538462,0.0
2022-02-14T18:58:38,42,0,65,0.6461538461538462,0.0
2022-02-14T19:06:46,42,0,65,0.6461538461538462,0.0
2022-02-14T19:15:03,42,0,65,0.6461538461538462,0.0
2022-02-14T19:23:10,42,0,65,0.6461538461538462,0.0
2022-02-14T19:31:18,42,0,65,0.6461538461538462,0.0
2022-02-14T19:39:25,42,0,65,0.6461538461538462,0.0
2022-02-14T19:47:33,42,0,65,0.6461538461538462,0.0
2022-02-14T19:55:50,42,0,65,0.6461538461538462,0.0
