time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T15:12:49,173,0,180,0.9611111111111111,0.0
2022-02-12T15:20:57,173,0,180,0.9611111111111111,0.0
2022-02-12T15:29:05,173,0,180,0.9611111111111111,0.0
2022-02-12T15:37:13,173,0,180,0.9611111111111111,0.0
2022-02-12T15:45:21,173,0,180,0.9611111111111111,0.0
2022-02-12T15:53:36,173,0,180,0.9611111111111111,0.0
2022-02-12T16:01:43,173,0,180,0.9611111111111111,0.0
2022-02-12T16:09:50,173,0,180,0.9611111111111111,0.0
2022-02-12T16:17:58,173,0,180,0.9611111111111111,0.0
2022-02-12T16:26:06,173,0,180,0.9611111111111111,0.0
2022-02-12T16:34:13,173,0,180,0.9611111111111111,0.0
2022-02-12T16:42:21,173,0,180,0.9611111111111111,0.0
2022-02-12T16:50:28,173,0,180,0.9611111111111111,0.0
2022-02-12T16:58:35,173,0,180,0.9611111111111111,0.0
2022-02-12T17:06:52,173,0,180,0.9611111111111111,0.0
2022-02-12T17:15:00,173,0,180,0.9611111111111111,0.0
2022-02-12T17:23:07,173,0,180,0.9611111111111111,0.0
2022-02-12T17:31:15,173,0,180,0.9611111111111111,0.0
2022-02-12T17:39:22,173,0,180,0.9611111111111111,0.0
2022-02-12T17:47:30,173,0,180,0.9611111111111111,0.0
2022-02-12T17:55:37,173,0,180,0.9611111111111111,0.0
2022-02-12T18:03:45,173,0,180,0.9611111111111111,0.0
2022-02-12T18:11:52,173,0,180,0.9611111111111111,0.0
2022-02-12T18:20:07,173,0,180,0.9611111111111111,0.0
2022-02-12T18:28:14,173,0,180,0.9611111111111111,0.0
2022-02-12T18:36:22,173,0,180,0.9611111111111111,0.0
2022-02-12T18:44:29,173,0,180,0.9611111111111111,0.0
2022-02-12T18:52:37,173,0,180,0.9611111111111111,0.0
2022-02-12T19:00:44,173,0,180,0.9611111111111111,0.0
2022-02-12T19:08:52,173,0,180,0.9611111111111111,0.0
2022-02-12T19:16:59,172,0,180,0.9555555555555556,0.0
2022-02-12T19:25:07,171,0,180,0.95,0.0
2022-02-12T19:33:14,171,0,180,0.95,0.0
2022-02-12T19:41:21,171,0,180,0.95,0.0
2022-02-12T19:49:37,171,0,180,0.95,0.0
2022-02-12T19:57:44,171,0,180,0.95,0.0
2022-02-12T20:05:52,171,0,180,0.95,0.0
2022-02-12T20:13:59,171,0,180,0.95,0.0
2022-02-12T20:22:07,171,0,180,0.95,0.0
2022-02-12T20:30:14,171,0,180,0.95,0.0
2022-02-12T20:38:22,171,0,180,0.95,0.0
2022-02-12T20:46:29,170,0,180,0.9444444444444444,0.0
2022-02-12T20:54:36,170,0,180,0.9444444444444444,0.0
2022-02-12T21:02:45,170,0,180,0.9444444444444444,0.0
2022-02-12T21:10:52,170,0,180,0.9444444444444444,0.0
2022-02-12T21:18:59,170,0,180,0.9444444444444444,0.0
2022-02-12T21:27:16,170,0,180,0.9444444444444444,0.0
2022-02-12T21:35:23,170,0,180,0.9444444444444444,0.0
2022-02-12T21:43:30,170,0,180,0.9444444444444444,0.0
2022-02-12T21:51:38,170,0,180,0.9444444444444444,0.0
2022-02-12T21:59:45,170,0,180,0.9444444444444444,0.0
2022-02-12T22:07:53,169,0,180,0.9388888888888889,0.0
2022-02-12T22:16:00,169,0,180,0.9388888888888889,0.0
2022-02-12T22:24:07,169,0,180,0.9388888888888889,0.0
2022-02-12T22:32:15,169,0,180,0.9388888888888889,0.0
2022-02-12T22:40:22,169,0,180,0.9388888888888889,0.0
2022-02-12T22:48:30,169,0,180,0.9388888888888889,0.0
2022-02-12T22:56:37,169,0,180,0.9388888888888889,0.0
2022-02-12T23:04:55,169,0,180,0.9388888888888889,0.0
2022-02-12T23:13:03,169,0,180,0.9388888888888889,0.0
2022-02-12T23:21:10,169,0,180,0.9388888888888889,0.0
2022-02-12T23:29:18,168,0,180,0.9333333333333333,0.0
2022-02-12T23:37:25,168,0,180,0.9333333333333333,0.0
2022-02-13T00:37:58,168,0,180,0.9333333333333333,0.0
2022-02-13T00:46:05,168,0,180,0.9333333333333333,0.0
2022-02-13T00:54:13,168,0,180,0.9333333333333333,0.0
2022-02-13T01:02:21,168,0,180,0.9333333333333333,0.0
2022-02-13T01:10:28,168,0,180,0.9333333333333333,0.0
2022-02-13T01:18:43,168,0,180,0.9333333333333333,0.0
2022-02-13T01:26:51,168,0,180,0.9333333333333333,0.0
2022-02-13T01:34:58,168,0,180,0.9333333333333333,0.0
2022-02-13T01:43:06,168,0,180,0.9333333333333333,0.0
2022-02-13T01:51:13,168,0,180,0.9333333333333333,0.0
2022-02-13T01:59:20,168,0,180,0.9333333333333333,0.0
2022-02-13T02:07:28,168,0,180,0.9333333333333333,0.0
2022-02-13T02:15:35,168,0,180,0.9333333333333333,0.0
2022-02-13T02:23:43,168,0,180,0.9333333333333333,0.0
2022-02-13T02:31:52,168,0,180,0.9333333333333333,0.0
2022-02-13T02:40:00,168,0,180,0.9333333333333333,0.0
2022-02-13T02:48:08,168,0,180,0.9333333333333333,0.0
2022-02-13T02:56:16,168,0,180,0.9333333333333333,0.0
2022-02-13T03:04:24,168,0,180,0.9333333333333333,0.0
2022-02-13T03:12:32,168,0,180,0.9333333333333333,0.0
2022-02-13T03:20:40,168,0,180,0.9333333333333333,0.0
2022-02-13T03:28:48,168,0,180,0.9333333333333333,0.0
2022-02-13T03:36:55,168,0,180,0.9333333333333333,0.0
2022-02-13T03:45:03,168,0,180,0.9333333333333333,0.0
2022-02-13T03:53:11,168,0,180,0.9333333333333333,0.0
2022-02-13T04:01:19,168,0,180,0.9333333333333333,0.0
2022-02-13T04:21:32,168,0,180,0.9333333333333333,0.0
2022-02-13T04:30:46,168,0,180,0.9333333333333333,0.0
2022-02-13T04:39:12,167,0,180,0.9277777777777778,0.0
2022-02-13T04:47:20,167,0,180,0.9277777777777778,0.0
2022-02-13T04:55:28,167,0,180,0.9277777777777778,0.0
2022-02-13T05:03:36,167,0,180,0.9277777777777778,0.0
2022-02-13T05:11:44,167,0,180,0.9277777777777778,0.0
2022-02-13T05:19:52,167,0,180,0.9277777777777778,0.0
2022-02-13T05:28:01,167,0,180,0.9277777777777778,0.0
2022-02-13T05:36:08,167,0,180,0.9277777777777778,0.0
2022-02-13T05:44:16,167,0,180,0.9277777777777778,0.0
2022-02-13T05:52:24,167,0,180,0.9277777777777778,0.0
2022-02-13T06:00:32,167,0,180,0.9277777777777778,0.0
2022-02-13T06:08:40,167,0,180,0.9277777777777778,0.0
2022-02-13T06:16:47,167,0,180,0.9277777777777778,0.0
2022-02-13T06:24:55,167,0,180,0.9277777777777778,0.0
2022-02-13T06:33:03,167,0,180,0.9277777777777778,0.0
2022-02-13T06:41:11,167,0,180,0.9277777777777778,0.0
2022-02-13T06:49:19,167,0,180,0.9277777777777778,0.0
2022-02-13T06:57:26,167,0,180,0.9277777777777778,0.0
2022-02-13T07:05:34,167,0,180,0.9277777777777778,0.0
2022-02-13T07:13:41,167,0,180,0.9277777777777778,0.0
2022-02-13T07:21:49,167,0,180,0.9277777777777778,0.0
2022-02-13T07:29:56,167,0,180,0.9277777777777778,0.0
2022-02-13T07:38:04,167,0,180,0.9277777777777778,0.0
2022-02-13T07:46:11,167,0,180,0.9277777777777778,0.0
2022-02-13T07:54:19,167,0,180,0.9277777777777778,0.0
2022-02-13T08:02:26,167,0,180,0.9277777777777778,0.0
2022-02-13T08:10:34,167,0,180,0.9277777777777778,0.0
2022-02-13T08:18:41,167,0,180,0.9277777777777778,0.0
2022-02-13T08:26:49,167,0,180,0.9277777777777778,0.0
2022-02-13T08:34:56,167,0,180,0.9277777777777778,0.0
2022-02-13T08:43:05,167,0,180,0.9277777777777778,0.0
2022-02-13T08:51:12,167,0,180,0.9277777777777778,0.0
2022-02-13T08:59:20,167,0,180,0.9277777777777778,0.0
2022-02-13T09:07:27,167,0,180,0.9277777777777778,0.0
2022-02-13T09:15:35,167,0,180,0.9277777777777778,0.0
2022-02-13T09:23:42,167,0,180,0.9277777777777778,0.0
2022-02-13T09:32:10,167,0,180,0.9277777777777778,0.0
2022-02-13T09:40:17,167,0,180,0.9277777777777778,0.0
2022-02-13T09:48:25,167,0,180,0.9277777777777778,0.0
2022-02-13T09:56:32,167,0,180,0.9277777777777778,0.0
2022-02-13T10:04:39,167,0,180,0.9277777777777778,0.0
2022-02-13T10:12:47,167,0,180,0.9277777777777778,0.0
2022-02-13T10:20:54,167,0,180,0.9277777777777778,0.0
2022-02-13T10:29:02,167,0,180,0.9277777777777778,0.0
2022-02-13T10:37:09,167,0,180,0.9277777777777778,0.0
2022-02-13T10:45:17,167,0,180,0.9277777777777778,0.0
2022-02-13T10:53:24,166,0,180,0.9222222222222223,0.0
2022-02-13T11:01:32,166,0,180,0.9222222222222223,0.0
2022-02-13T11:09:39,166,0,180,0.9222222222222223,0.0
2022-02-13T11:17:47,166,0,180,0.9222222222222223,0.0
2022-02-13T11:25:54,166,0,180,0.9222222222222223,0.0
2022-02-13T11:34:02,166,0,180,0.9222222222222223,0.0
2022-02-13T11:42:18,166,0,180,0.9222222222222223,0.0
2022-02-13T11:50:26,166,0,180,0.9222222222222223,0.0
2022-02-13T11:58:33,166,0,180,0.9222222222222223,0.0
2022-02-13T12:06:41,166,0,180,0.9222222222222223,0.0
2022-02-13T12:14:48,166,0,180,0.9222222222222223,0.0
2022-02-13T12:22:56,166,0,180,0.9222222222222223,0.0
2022-02-13T12:31:03,166,0,180,0.9222222222222223,0.0
2022-02-13T12:39:11,166,0,180,0.9222222222222223,0.0
2022-02-13T12:47:18,166,0,180,0.9222222222222223,0.0
2022-02-13T12:55:26,165,0,180,0.9166666666666666,0.0
2022-02-13T13:03:33,165,0,180,0.9166666666666666,0.0
2022-02-13T13:11:40,165,0,180,0.9166666666666666,0.0
2022-02-13T13:19:48,165,0,180,0.9166666666666666,0.0
2022-02-13T13:27:55,165,0,180,0.9166666666666666,0.0
2022-02-13T13:36:03,165,0,180,0.9166666666666666,0.0
2022-02-13T13:44:19,165,0,180,0.9166666666666666,0.0
2022-02-13T13:52:27,165,0,180,0.9166666666666666,0.0
2022-02-13T14:00:34,165,0,180,0.9166666666666666,0.0
2022-02-13T14:08:41,165,0,180,0.9166666666666666,0.0
2022-02-13T14:16:49,165,0,180,0.9166666666666666,0.0
2022-02-13T14:24:56,165,0,180,0.9166666666666666,0.0
2022-02-13T14:33:04,165,0,180,0.9166666666666666,0.0
2022-02-13T14:41:11,165,0,180,0.9166666666666666,0.0
2022-02-13T14:49:19,165,0,180,0.9166666666666666,0.0
2022-02-13T14:57:26,165,0,180,0.9166666666666666,0.0
2022-02-13T15:05:33,165,0,180,0.9166666666666666,0.0
2022-02-13T15:13:56,165,0,180,0.9166666666666666,0.0
2022-02-13T15:22:03,165,0,180,0.9166666666666666,0.0
2022-02-13T15:30:11,165,0,180,0.9166666666666666,0.0
2022-02-13T15:38:18,165,0,180,0.9166666666666666,0.0
2022-02-13T15:46:26,165,0,180,0.9166666666666666,0.0
2022-02-13T15:54:33,165,0,180,0.9166666666666666,0.0
2022-02-13T16:02:41,165,0,180,0.9166666666666666,0.0
2022-02-13T16:10:48,164,0,180,0.9111111111111111,0.0
2022-02-13T16:18:56,164,0,180,0.9111111111111111,0.0
2022-02-13T16:27:03,164,0,180,0.9111111111111111,0.0
2022-02-13T16:35:11,164,0,180,0.9111111111111111,0.0
2022-02-13T16:43:18,164,0,180,0.9111111111111111,0.0
2022-02-13T16:51:26,164,0,180,0.9111111111111111,0.0
2022-02-13T16:59:33,164,0,180,0.9111111111111111,0.0
2022-02-13T17:07:41,164,0,180,0.9111111111111111,0.0
2022-02-13T17:15:58,164,0,180,0.9111111111111111,0.0
2022-02-13T17:24:06,164,0,180,0.9111111111111111,0.0
2022-02-13T17:32:13,164,0,180,0.9111111111111111,0.0
2022-02-13T17:40:20,164,0,180,0.9111111111111111,0.0
2022-02-13T17:48:28,164,0,180,0.9111111111111111,0.0
2022-02-13T17:56:35,164,0,180,0.9111111111111111,0.0
2022-02-13T18:04:43,164,0,180,0.9111111111111111,0.0
2022-02-13T18:13:07,164,0,180,0.9111111111111111,0.0
2022-02-13T18:21:15,164,0,180,0.9111111111111111,0.0
2022-02-13T18:29:22,164,0,180,0.9111111111111111,0.0
2022-02-13T18:37:29,164,0,180,0.9111111111111111,0.0
2022-02-13T18:45:37,164,0,180,0.9111111111111111,0.0
2022-02-13T18:53:44,164,0,180,0.9111111111111111,0.0
2022-02-13T19:01:52,164,0,180,0.9111111111111111,0.0
2022-02-13T19:09:59,164,0,180,0.9111111111111111,0.0
2022-02-13T19:18:06,164,0,180,0.9111111111111111,0.0
2022-02-13T19:26:14,164,0,180,0.9111111111111111,0.0
2022-02-13T19:34:21,164,0,180,0.9111111111111111,0.0
2022-02-13T19:42:29,164,0,180,0.9111111111111111,0.0
2022-02-13T19:50:36,164,0,180,0.9111111111111111,0.0
2022-02-13T19:58:44,164,0,180,0.9111111111111111,0.0
2022-02-13T20:07:00,164,0,180,0.9111111111111111,0.0
2022-02-13T20:15:07,164,0,180,0.9111111111111111,0.0
2022-02-13T20:23:15,164,0,180,0.9111111111111111,0.0
2022-02-13T20:31:22,164,0,180,0.9111111111111111,0.0
2022-02-13T20:39:30,164,0,180,0.9111111111111111,0.0
2022-02-13T20:47:37,164,0,180,0.9111111111111111,0.0
2022-02-13T20:55:44,164,0,180,0.9111111111111111,0.0
2022-02-13T21:03:52,164,0,180,0.9111111111111111,0.0
2022-02-13T21:11:59,164,0,180,0.9111111111111111,0.0
2022-02-13T21:20:18,164,0,180,0.9111111111111111,0.0
2022-02-13T21:28:25,164,0,180,0.9111111111111111,0.0
2022-02-13T21:36:33,164,0,180,0.9111111111111111,0.0
2022-02-13T21:44:40,164,0,180,0.9111111111111111,0.0
2022-02-13T21:52:48,164,0,180,0.9111111111111111,0.0
2022-02-13T22:00:55,164,0,180,0.9111111111111111,0.0
2022-02-13T22:09:03,164,0,180,0.9111111111111111,0.0
2022-02-13T22:17:10,164,0,180,0.9111111111111111,0.0
2022-02-13T22:25:18,164,0,180,0.9111111111111111,0.0
2022-02-13T22:33:44,164,0,180,0.9111111111111111,0.0
2022-02-13T22:41:51,164,0,180,0.9111111111111111,0.0
2022-02-13T22:49:58,164,0,180,0.9111111111111111,0.0
2022-02-13T22:58:06,164,0,180,0.9111111111111111,0.0
2022-02-13T23:06:13,164,0,180,0.9111111111111111,0.0
2022-02-13T23:14:21,164,0,180,0.9111111111111111,0.0
2022-02-13T23:22:29,164,0,180,0.9111111111111111,0.0
2022-02-13T23:30:36,164,0,180,0.9111111111111111,0.0
2022-02-13T23:38:44,164,0,180,0.9111111111111111,0.0
2022-02-13T23:46:51,164,0,180,0.9111111111111111,0.0
2022-02-13T23:55:09,164,0,180,0.9111111111111111,0.0
2022-02-14T00:03:16,164,0,180,0.9111111111111111,0.0
2022-02-14T00:11:24,164,0,180,0.9111111111111111,0.0
2022-02-14T00:19:32,164,0,180,0.9111111111111111,0.0
2022-02-14T00:27:40,164,0,180,0.9111111111111111,0.0
2022-02-14T00:35:48,164,0,180,0.9111111111111111,0.0
2022-02-14T00:43:56,164,0,180,0.9111111111111111,0.0
2022-02-14T00:52:03,164,0,180,0.9111111111111111,0.0
2022-02-14T01:00:11,164,0,180,0.9111111111111111,0.0
2022-02-14T01:08:19,164,0,180,0.9111111111111111,0.0
2022-02-14T01:16:26,164,0,180,0.9111111111111111,0.0
2022-02-14T01:24:34,164,0,180,0.9111111111111111,0.0
2022-02-14T01:32:42,164,0,180,0.9111111111111111,0.0
2022-02-14T01:40:50,164,0,180,0.9111111111111111,0.0
2022-02-14T01:49:14,164,0,180,0.9111111111111111,0.0
2022-02-14T01:57:22,164,0,180,0.9111111111111111,0.0
2022-02-14T02:05:30,164,0,180,0.9111111111111111,0.0
2022-02-14T02:10:06,164,0,180,0.9111111111111111,0.0
2022-02-14T02:18:14,164,0,180,0.9111111111111111,0.0
2022-02-14T02:26:22,164,0,180,0.9111111111111111,0.0
2022-02-14T02:34:29,164,0,180,0.9111111111111111,0.0
2022-02-14T02:42:37,164,0,180,0.9111111111111111,0.0
2022-02-14T02:50:44,164,0,180,0.9111111111111111,0.0
2022-02-14T02:58:52,164,0,180,0.9111111111111111,0.0
2022-02-14T03:07:00,164,0,180,0.9111111111111111,0.0
2022-02-14T03:15:07,164,0,180,0.9111111111111111,0.0
2022-02-14T03:23:15,164,0,180,0.9111111111111111,0.0
2022-02-14T03:31:22,164,0,180,0.9111111111111111,0.0
2022-02-14T03:39:30,164,0,180,0.9111111111111111,0.0
2022-02-14T03:47:38,164,0,180,0.9111111111111111,0.0
2022-02-14T03:55:45,164,0,180,0.9111111111111111,0.0
2022-02-14T04:03:53,164,0,180,0.9111111111111111,0.0
2022-02-14T04:16:15,164,0,180,0.9111111111111111,0.0
2022-02-14T04:24:24,164,0,180,0.9111111111111111,0.0
2022-02-14T04:28:37,164,0,180,0.9111111111111111,0.0
2022-02-14T04:36:47,164,0,180,0.9111111111111111,0.0
2022-02-14T04:46:05,164,0,180,0.9111111111111111,0.0
2022-02-14T04:54:33,164,0,180,0.9111111111111111,0.0
2022-02-14T05:02:42,164,0,180,0.9111111111111111,0.0
2022-02-14T05:10:50,164,0,180,0.9111111111111111,0.0
2022-02-14T05:18:58,164,0,180,0.9111111111111111,0.0
2022-02-14T05:27:06,164,0,180,0.9111111111111111,0.0
2022-02-14T05:35:14,164,0,180,0.9111111111111111,0.0
2022-02-14T05:43:21,164,0,180,0.9111111111111111,0.0
2022-02-14T05:51:29,164,0,180,0.9111111111111111,0.0
2022-02-14T05:59:37,164,0,180,0.9111111111111111,0.0
2022-02-14T06:07:44,164,0,180,0.9111111111111111,0.0
2022-02-14T06:15:52,164,0,180,0.9111111111111111,0.0
2022-02-14T06:24:00,164,0,180,0.9111111111111111,0.0
2022-02-14T06:32:08,164,0,180,0.9111111111111111,0.0
2022-02-14T06:40:17,164,0,180,0.9111111111111111,0.0
2022-02-14T06:48:25,164,0,180,0.9111111111111111,0.0
2022-02-14T06:56:32,164,0,180,0.9111111111111111,0.0
2022-02-14T07:04:40,164,0,180,0.9111111111111111,0.0
2022-02-14T07:12:48,164,0,180,0.9111111111111111,0.0
2022-02-14T07:20:55,164,0,180,0.9111111111111111,0.0
2022-02-14T07:29:03,164,0,180,0.9111111111111111,0.0
2022-02-14T07:37:11,164,0,180,0.9111111111111111,0.0
2022-02-14T07:45:18,164,0,180,0.9111111111111111,0.0
2022-02-14T07:53:26,164,0,180,0.9111111111111111,0.0
2022-02-14T08:01:33,164,0,180,0.9111111111111111,0.0
2022-02-14T08:09:41,164,0,180,0.9111111111111111,0.0
2022-02-14T08:17:48,164,0,180,0.9111111111111111,0.0
2022-02-14T08:25:56,164,0,180,0.9111111111111111,0.0
2022-02-14T08:34:12,163,0,180,0.9055555555555556,0.0
2022-02-14T08:42:20,163,0,180,0.9055555555555556,0.0
2022-02-14T08:50:28,163,0,180,0.9055555555555556,0.0
2022-02-14T08:58:35,163,0,180,0.9055555555555556,0.0
2022-02-14T09:06:43,163,0,180,0.9055555555555556,0.0
2022-02-14T09:14:51,163,0,180,0.9055555555555556,0.0
2022-02-14T09:22:58,162,0,180,0.9,0.0
2022-02-14T09:31:06,162,0,180,0.9,0.0
2022-02-14T09:39:14,162,0,180,0.9,0.0
2022-02-14T09:47:22,162,0,180,0.9,0.0
2022-02-14T09:55:29,161,0,180,0.8944444444444445,0.0
2022-02-14T10:03:37,161,0,180,0.8944444444444445,0.0
2022-02-14T10:11:58,161,0,180,0.8944444444444445,0.0
2022-02-14T10:20:06,160,0,180,0.8888888888888888,0.0
2022-02-14T10:28:14,160,0,180,0.8888888888888888,0.0
2022-02-14T10:36:22,159,0,180,0.8833333333333333,0.0
2022-02-14T10:44:30,159,0,180,0.8833333333333333,0.0
2022-02-14T10:52:39,159,0,180,0.8833333333333333,0.0
2022-02-14T11:00:47,159,0,180,0.8833333333333333,0.0
2022-02-14T11:09:03,159,0,180,0.8833333333333333,0.0
2022-02-14T11:17:12,158,0,180,0.8777777777777778,0.0
2022-02-14T11:25:20,157,0,180,0.8722222222222222,0.0
2022-02-14T11:33:28,156,0,180,0.8666666666666667,0.0
2022-02-14T11:41:36,156,0,180,0.8666666666666667,0.0
2022-02-14T11:49:44,156,0,180,0.8666666666666667,0.0
2022-02-14T11:58:01,156,0,180,0.8666666666666667,0.0
2022-02-14T12:06:09,156,0,180,0.8666666666666667,0.0
2022-02-14T12:14:17,155,0,180,0.8611111111111112,0.0
2022-02-14T12:22:25,155,0,180,0.8611111111111112,0.0
2022-02-14T12:30:33,154,0,180,0.8555555555555555,0.0
2022-02-14T12:38:40,154,0,180,0.8555555555555555,0.0
2022-02-14T12:46:48,153,0,180,0.85,0.0
2022-02-14T12:55:05,153,0,180,0.85,0.0
2022-02-14T13:03:13,153,0,180,0.85,0.0
2022-02-14T13:11:21,153,0,180,0.85,0.0
2022-02-14T13:19:29,153,0,180,0.85,0.0
2022-02-14T13:27:47,153,0,180,0.85,0.0
2022-02-14T13:35:55,153,0,180,0.85,0.0
2022-02-14T13:44:03,153,0,180,0.85,0.0
2022-02-14T13:52:11,152,0,180,0.8444444444444444,0.0
2022-02-14T14:00:19,151,0,180,0.8388888888888889,0.0
2022-02-14T14:08:36,151,0,180,0.8388888888888889,0.0
2022-02-14T14:16:44,151,0,180,0.8388888888888889,0.0
2022-02-14T14:24:52,150,0,180,0.8333333333333334,0.0
2022-02-14T14:32:59,150,0,180,0.8333333333333334,0.0
2022-02-14T14:41:08,150,0,180,0.8333333333333334,0.0
2022-02-14T14:49:16,149,0,180,0.8277777777777777,0.0
2022-02-14T14:57:33,149,0,180,0.8277777777777777,0.0
2022-02-14T15:05:41,148,0,180,0.8222222222222222,0.0
2022-02-14T15:13:49,148,0,180,0.8222222222222222,0.0
2022-02-14T15:21:57,148,0,180,0.8222222222222222,0.0
2022-02-14T15:30:05,148,0,180,0.8222222222222222,0.0
2022-02-14T15:38:13,147,0,180,0.8166666666666667,0.0
2022-02-14T15:46:31,147,0,180,0.8166666666666667,0.0
2022-02-14T15:54:39,147,0,180,0.8166666666666667,0.0
2022-02-14T16:02:47,147,0,180,0.8166666666666667,0.0
2022-02-14T16:10:55,147,0,180,0.8166666666666667,0.0
2022-02-14T16:19:03,147,0,180,0.8166666666666667,0.0
2022-02-14T16:27:22,147,0,180,0.8166666666666667,0.0
2022-02-14T16:35:29,147,0,180,0.8166666666666667,0.0
2022-02-14T16:43:37,147,0,180,0.8166666666666667,0.0
2022-02-14T16:51:45,147,0,180,0.8166666666666667,0.0
2022-02-14T16:59:52,147,0,180,0.8166666666666667,0.0
2022-02-14T17:08:10,146,0,180,0.8111111111111111,0.0
2022-02-14T17:16:17,146,0,180,0.8111111111111111,0.0
2022-02-14T17:24:25,146,0,180,0.8111111111111111,0.0
2022-02-14T17:32:33,146,0,180,0.8111111111111111,0.0
2022-02-14T17:40:41,146,0,180,0.8111111111111111,0.0
2022-02-14T17:49:00,146,0,180,0.8111111111111111,0.0
2022-02-14T17:57:08,146,0,180,0.8111111111111111,0.0
2022-02-14T18:05:16,146,0,180,0.8111111111111111,0.0
2022-02-14T18:13:23,146,0,180,0.8111111111111111,0.0
2022-02-14T18:21:31,146,0,180,0.8111111111111111,0.0
2022-02-14T18:29:49,146,0,180,0.8111111111111111,0.0
2022-02-14T18:37:57,146,0,180,0.8111111111111111,0.0
2022-02-14T18:46:04,145,0,180,0.8055555555555556,0.0
2022-02-14T18:54:12,145,0,180,0.8055555555555556,0.0
2022-02-14T19:02:20,145,0,180,0.8055555555555556,0.0
2022-02-14T19:10:28,145,0,180,0.8055555555555556,0.0
2022-02-14T19:18:44,145,0,180,0.8055555555555556,0.0
2022-02-14T19:26:51,145,0,180,0.8055555555555556,0.0
2022-02-14T19:34:59,145,0,180,0.8055555555555556,0.0
2022-02-14T19:43:06,145,0,180,0.8055555555555556,0.0
2022-02-14T19:51:14,145,0,180,0.8055555555555556,0.0
