time,enrolled,available,waitlisted,total
2022-02-12T07:10:06,0,198,0,198
2022-02-12T07:18:20,0,198,0,198
2022-02-12T07:26:28,0,198,0,198
2022-02-12T07:34:36,0,198,0,198
2022-02-12T07:42:43,0,198,0,198
2022-02-12T07:50:51,0,198,0,198
2022-02-12T07:58:59,0,198,0,198
2022-02-12T08:07:06,0,198,0,198
2022-02-12T08:15:14,0,198,0,198
2022-02-12T08:23:21,0,198,0,198
2022-02-12T08:31:29,0,198,0,198
2022-02-12T08:39:44,0,198,0,198
2022-02-12T08:47:52,0,198,0,198
2022-02-12T08:55:59,0,198,0,198
2022-02-12T09:04:06,0,198,0,198
2022-02-12T09:12:14,0,198,0,198
2022-02-12T09:20:21,0,198,0,198
2022-02-12T09:28:29,0,198,0,198
2022-02-12T09:36:36,0,198,0,198
2022-02-12T09:44:43,0,198,0,198
2022-02-12T09:52:51,0,198,0,198
2022-02-12T10:00:58,0,198,0,198
2022-02-12T10:09:06,0,198,0,198
2022-02-12T10:17:13,0,198,0,198
2022-02-12T10:25:21,0,198,0,198
2022-02-12T10:33:36,0,198,0,198
2022-02-12T10:41:44,0,198,0,198
2022-02-12T10:49:51,0,198,0,198
2022-02-12T10:57:59,0,198,0,198
2022-02-12T11:06:06,0,198,0,198
2022-02-12T11:14:14,0,198,0,198
2022-02-12T11:22:22,0,198,0,198
2022-02-12T11:30:29,0,198,0,198
2022-02-12T11:38:37,0,198,0,198
2022-02-12T11:46:44,0,198,0,198
2022-02-12T11:55:01,0,198,0,198
2022-02-12T12:03:08,0,198,0,198
2022-02-12T12:11:16,0,198,0,198
2022-02-12T12:19:23,0,198,0,198
2022-02-12T12:27:31,0,198,0,198
2022-02-12T12:35:38,0,198,0,198
2022-02-12T12:43:46,0,198,0,198
2022-02-12T12:52:00,0,198,0,198
2022-02-12T13:00:07,0,198,0,198
2022-02-12T13:08:15,0,198,0,198
2022-02-12T13:16:22,0,198,0,198
2022-02-12T13:24:30,0,198,0,198
2022-02-12T13:32:37,1,197,0,198
2022-02-12T13:40:45,1,197,0,198
2022-02-12T13:48:52,1,197,0,198
2022-02-12T13:56:59,1,197,0,198
2022-02-12T14:05:07,1,197,0,198
2022-02-12T14:13:14,1,197,0,198
2022-02-12T14:21:22,1,197,0,198
2022-02-12T14:29:40,1,197,0,198
2022-02-12T14:37:47,1,197,0,198
2022-02-12T14:45:55,2,196,0,198
2022-02-12T14:54:02,2,196,0,198
2022-02-12T15:02:10,2,196,0,198
2022-02-12T15:10:18,2,196,0,198
2022-02-12T15:18:25,2,196,0,198
2022-02-12T15:26:33,2,196,0,198
2022-02-12T15:34:41,2,196,0,198
2022-02-12T15:42:49,2,196,0,198
2022-02-12T15:51:04,2,196,0,198
2022-02-12T15:59:12,2,196,0,198
2022-02-12T16:07:19,2,196,0,198
2022-02-12T16:15:26,2,196,0,198
2022-02-12T16:23:34,2,196,0,198
2022-02-12T16:31:42,2,196,0,198
2022-02-12T16:39:49,2,196,0,198
2022-02-12T16:47:57,2,196,0,198
2022-02-12T16:56:04,2,196,0,198
2022-02-12T17:04:11,2,196,0,198
2022-02-12T17:12:28,2,196,0,198
2022-02-12T17:20:36,2,196,0,198
2022-02-12T17:28:43,2,196,0,198
2022-02-12T17:36:51,2,196,0,198
2022-02-12T17:44:58,2,196,0,198
2022-02-12T17:53:06,2,196,0,198
2022-02-12T18:01:13,2,196,0,198
2022-02-12T18:09:21,2,196,0,198
2022-02-12T18:17:35,2,196,0,198
2022-02-12T18:25:43,2,196,0,198
2022-02-12T18:33:50,2,196,0,198
2022-02-12T18:41:58,2,196,0,198
2022-02-12T18:50:05,2,196,0,198
2022-02-12T18:58:13,2,196,0,198
2022-02-12T19:06:20,2,196,0,198
2022-02-12T19:14:28,2,196,0,198
2022-02-12T19:22:35,2,196,0,198
2022-02-12T19:30:43,2,196,0,198
2022-02-12T19:38:50,2,196,0,198
2022-02-12T19:47:06,2,196,0,198
