time,enrolled,available,waitlisted,total
2022-04-11T04:25:24,0,120,0,120
2022-04-11T04:29:37,0,120,0,120
2022-04-11T04:33:39,0,120,0,120
2022-04-11T04:37:40,0,120,0,120
2022-04-11T04:41:42,0,120,0,120
2022-04-11T04:45:43,0,120,0,120
2022-04-11T04:49:44,0,120,0,120
2022-04-11T04:53:46,0,120,0,120
2022-04-11T04:57:47,0,120,0,120
2022-04-11T05:01:48,0,120,0,120
2022-04-11T05:05:50,0,120,0,120
2022-04-11T05:09:51,0,120,0,120
2022-04-11T05:13:52,0,120,0,120
2022-04-11T05:17:54,0,120,0,120
2022-04-11T05:21:55,0,120,0,120
2022-04-11T05:25:56,0,120,0,120
2022-04-11T05:29:57,0,120,0,120
2022-04-11T05:33:59,0,120,0,120
2022-04-11T05:38:00,0,120,0,120
2022-04-11T05:42:01,0,120,0,120
2022-04-11T05:46:02,0,120,0,120
2022-04-11T05:50:03,0,120,0,120
2022-04-11T05:54:05,0,120,0,120
2022-04-11T05:58:06,0,120,0,120
2022-04-11T06:02:07,0,120,0,120
2022-04-11T06:06:08,0,120,0,120
2022-04-11T06:10:09,0,120,0,120
2022-04-11T06:14:11,0,120,0,120
2022-04-11T06:18:12,0,120,0,120
2022-04-11T06:22:13,0,120,0,120
2022-04-11T06:26:14,0,120,0,120
2022-04-11T06:30:15,0,120,0,120
2022-04-11T06:34:17,0,120,0,120
2022-04-11T06:38:18,0,120,0,120
2022-04-11T06:42:19,0,120,0,120
2022-04-11T06:46:20,0,120,0,120
2022-04-11T06:50:21,0,120,0,120
2022-04-11T06:54:23,0,120,0,120
2022-04-11T06:58:24,0,120,0,120
2022-04-11T07:02:25,0,120,0,120
2022-04-11T07:06:26,0,120,0,120
2022-04-11T07:10:27,0,120,0,120
2022-04-11T07:14:28,0,120,0,120
2022-04-11T07:18:29,0,120,0,120
2022-04-11T07:22:31,0,120,0,120
2022-04-11T07:26:32,0,120,0,120
2022-04-11T07:30:33,0,120,0,120
2022-04-11T07:34:34,0,120,0,120
2022-04-11T07:38:35,0,120,0,120
2022-04-11T07:42:36,0,120,0,120
2022-04-11T07:46:38,0,120,0,120
2022-04-11T07:50:39,0,120,0,120
2022-04-11T07:54:40,0,120,0,120
2022-04-11T07:58:41,0,120,0,120
2022-04-11T08:02:42,0,120,0,120
2022-04-11T08:06:43,0,120,0,120
2022-04-11T08:10:45,0,120,0,120
2022-04-11T08:14:46,0,120,0,120
2022-04-11T08:18:47,0,120,0,120
2022-04-11T08:22:48,0,120,0,120
2022-04-11T08:26:49,0,120,0,120
2022-04-11T08:30:51,0,120,0,120
2022-04-11T08:34:52,0,120,0,120
2022-04-11T08:38:53,0,120,0,120
2022-04-11T08:42:54,0,120,0,120
2022-04-11T08:47:05,0,120,0,120
2022-04-11T08:51:06,0,120,0,120
2022-04-11T08:55:07,0,120,0,120
2022-04-11T08:59:08,0,120,0,120
2022-04-11T09:03:10,0,120,0,120
2022-04-11T09:07:11,0,120,0,120
2022-04-11T09:11:12,0,120,0,120
2022-04-11T09:15:13,0,120,0,120
2022-04-11T09:19:14,0,120,0,120
2022-04-11T09:23:16,0,120,0,120
2022-04-11T09:27:17,0,120,0,120
2022-04-11T09:31:18,0,120,0,120
2022-04-11T09:35:19,0,120,0,120
2022-04-11T09:39:20,0,120,0,120
2022-04-11T09:43:21,0,120,0,120
2022-04-11T09:47:23,0,120,0,120
2022-04-11T09:51:24,0,120,0,120
2022-04-11T09:55:25,0,120,0,120
2022-04-11T09:59:26,0,120,0,120
2022-04-11T10:03:27,0,120,0,120
2022-04-11T10:07:28,0,120,0,120
2022-04-11T10:11:30,0,120,0,120
2022-04-11T10:15:31,0,120,0,120
2022-04-11T10:19:32,0,120,0,120
2022-04-11T10:23:33,0,120,0,120
2022-04-11T10:27:34,0,120,0,120
2022-04-11T10:31:36,0,120,0,120
2022-04-11T10:35:37,0,120,0,120
2022-04-11T10:39:38,0,120,0,120
2022-04-11T10:43:39,0,120,0,120
2022-04-11T10:47:40,0,120,0,120
2022-04-11T10:51:41,0,120,0,120
2022-04-11T10:55:47,0,120,0,120
2022-04-11T10:59:48,0,120,0,120
2022-04-11T11:03:49,0,120,0,120
2022-04-11T11:07:50,0,120,0,120
2022-04-11T11:11:52,0,120,0,120
2022-04-11T11:15:53,0,120,0,120
2022-04-11T11:19:54,0,120,0,120
2022-04-11T11:23:55,0,120,0,120
2022-04-11T11:27:57,0,120,0,120
2022-04-11T11:31:58,0,120,0,120
2022-04-11T11:35:59,1,119,0,120
2022-04-11T11:40:00,1,119,0,120
2022-04-11T11:44:01,1,119,0,120
2022-04-11T11:48:02,1,119,0,120
2022-04-11T11:52:03,1,119,0,120
2022-04-11T11:56:05,1,119,0,120
2022-04-11T12:00:06,1,119,0,120
2022-04-11T12:04:07,1,119,0,120
2022-04-11T12:08:08,1,119,0,120
2022-04-11T12:12:09,1,119,0,120
2022-04-11T12:16:11,1,119,0,120
2022-04-11T12:20:12,1,119,0,120
2022-04-11T12:24:13,1,119,0,120
2022-04-11T12:28:14,1,119,0,120
2022-04-11T12:32:24,1,119,0,120
2022-04-11T12:36:25,1,119,0,120
2022-04-11T12:40:26,1,119,0,120
2022-04-11T12:44:27,1,119,0,120
2022-04-11T12:48:29,1,119,0,120
2022-04-11T12:52:30,1,119,0,120
2022-04-11T12:56:31,1,119,0,120
2022-04-11T13:00:32,1,119,0,120
2022-04-11T13:04:33,1,119,0,120
2022-04-11T13:08:35,1,119,0,120
2022-04-11T13:12:36,1,119,0,120
2022-04-11T13:16:37,1,119,0,120
2022-04-11T13:20:38,1,119,0,120
2022-04-11T13:24:39,1,119,0,120
2022-04-11T13:28:41,1,119,0,120
2022-04-11T13:32:42,1,119,0,120
2022-04-11T13:36:43,1,119,0,120
2022-04-11T13:40:44,1,119,0,120
2022-04-11T13:44:45,1,119,0,120
2022-04-11T13:48:46,1,119,0,120
2022-04-11T13:52:48,1,119,0,120
2022-04-11T13:56:49,1,119,0,120
2022-04-11T14:00:50,1,119,0,120
2022-04-11T14:04:51,1,119,0,120
2022-04-11T14:09:00,1,119,0,120
2022-04-11T14:13:01,1,119,0,120
2022-04-11T14:17:02,1,119,0,120
