time,enrolled,available,waitlisted,total
2022-04-11T04:25:24,1,119,0,120
2022-04-11T04:29:37,1,119,0,120
2022-04-11T04:33:39,1,119,0,120
2022-04-11T04:37:40,1,119,0,120
2022-04-11T04:41:42,1,119,0,120
2022-04-11T04:45:43,1,119,0,120
2022-04-11T04:49:44,1,119,0,120
2022-04-11T04:53:46,1,119,0,120
2022-04-11T04:57:47,1,119,0,120
2022-04-11T05:01:48,1,119,0,120
2022-04-11T05:05:50,1,119,0,120
2022-04-11T05:09:51,1,119,0,120
2022-04-11T05:13:52,1,119,0,120
2022-04-11T05:17:54,1,119,0,120
2022-04-11T05:21:55,1,119,0,120
2022-04-11T05:25:56,1,119,0,120
2022-04-11T05:29:57,1,119,0,120
2022-04-11T05:33:59,1,119,0,120
2022-04-11T05:38:00,1,119,0,120
2022-04-11T05:42:01,1,119,0,120
2022-04-11T05:46:02,1,119,0,120
2022-04-11T05:50:03,1,119,0,120
2022-04-11T05:54:05,1,119,0,120
2022-04-11T05:58:06,1,119,0,120
2022-04-11T06:02:07,1,119,0,120
2022-04-11T06:06:08,1,119,0,120
2022-04-11T06:10:09,1,119,0,120
2022-04-11T06:14:11,1,119,0,120
2022-04-11T06:18:12,1,119,0,120
2022-04-11T06:22:13,1,119,0,120
2022-04-11T06:26:14,1,119,0,120
2022-04-11T06:30:15,1,119,0,120
2022-04-11T06:34:17,1,119,0,120
2022-04-11T06:38:18,1,119,0,120
2022-04-11T06:42:19,1,119,0,120
2022-04-11T06:46:20,1,119,0,120
2022-04-11T06:50:21,1,119,0,120
2022-04-11T06:54:23,1,119,0,120
2022-04-11T06:58:24,1,119,0,120
2022-04-11T07:02:25,1,119,0,120
2022-04-11T07:06:26,1,119,0,120
2022-04-11T07:10:27,1,119,0,120
2022-04-11T07:14:28,1,119,0,120
2022-04-11T07:18:29,1,119,0,120
2022-04-11T07:22:31,1,119,0,120
2022-04-11T07:26:32,1,119,0,120
2022-04-11T07:30:33,1,119,0,120
2022-04-11T07:34:34,1,119,0,120
2022-04-11T07:38:35,1,119,0,120
