time,enrolled,available,waitlisted,total
2022-04-11T04:38:27,0,90,0,90
2022-04-11T04:42:53,0,90,0,90
2022-04-11T04:47:18,0,90,0,90
2022-04-11T04:51:44,0,90,0,90
2022-04-11T04:56:09,0,90,0,90
2022-04-11T05:00:34,0,90,0,90
2022-04-11T05:05:00,0,90,0,90
2022-04-11T05:09:25,0,90,0,90
2022-04-11T05:13:51,0,90,0,90
2022-04-11T05:18:16,0,90,0,90
2022-04-11T05:22:41,0,90,0,90
2022-04-11T05:27:07,0,90,0,90
2022-04-11T05:31:32,0,90,0,90
2022-04-11T05:35:58,0,90,0,90
2022-04-11T05:40:23,0,90,0,90
2022-04-11T05:44:48,0,90,0,90
2022-04-11T05:49:13,0,90,0,90
2022-04-11T05:53:39,0,90,0,90
2022-04-11T05:58:04,0,90,0,90
2022-04-11T06:02:30,0,90,0,90
2022-04-11T06:06:55,0,90,0,90
2022-04-11T06:11:20,0,90,0,90
2022-04-11T06:15:46,0,90,0,90
2022-04-11T06:20:11,0,90,0,90
2022-04-11T06:24:36,0,90,0,90
2022-04-11T06:29:02,0,90,0,90
2022-04-11T06:33:27,0,90,0,90
2022-04-11T06:37:53,0,90,0,90
2022-04-11T06:42:18,0,90,0,90
2022-04-11T06:46:43,0,90,0,90
2022-04-11T06:51:08,0,90,0,90
2022-04-11T06:55:34,0,90,0,90
2022-04-11T06:59:59,0,90,0,90
2022-04-11T07:04:24,0,90,0,90
2022-04-11T07:08:49,0,90,0,90
2022-04-11T07:13:15,0,90,0,90
2022-04-11T07:17:40,0,90,0,90
2022-04-11T07:22:05,0,90,0,90
2022-04-11T07:26:30,0,90,0,90
2022-04-11T07:30:56,0,90,0,90
2022-04-11T07:35:21,0,90,0,90
2022-04-11T07:39:46,0,90,0,90
2022-04-11T07:44:11,0,90,0,90
2022-04-11T07:48:37,0,90,0,90
2022-04-11T07:53:06,0,90,0,90
2022-04-11T07:57:32,0,90,0,90
2022-04-11T08:01:57,0,90,0,90
2022-04-11T08:06:22,0,90,0,90
2022-04-11T08:10:48,0,90,0,90
2022-04-11T08:15:13,0,90,0,90
2022-04-11T08:19:38,0,90,0,90
2022-04-11T08:24:04,0,90,0,90
2022-04-11T08:28:29,0,90,0,90
2022-04-11T08:32:54,0,90,0,90
2022-04-11T08:37:19,0,90,0,90
2022-04-11T08:41:45,0,90,0,90
2022-04-11T08:46:10,0,90,0,90
2022-04-11T08:50:35,0,90,0,90
2022-04-11T08:55:00,0,90,0,90
2022-04-11T08:59:26,0,90,0,90
2022-04-11T09:03:51,0,90,0,90
2022-04-11T09:08:16,0,90,0,90
2022-04-11T09:12:42,0,90,0,90
2022-04-11T09:17:07,0,90,0,90
2022-04-11T09:21:32,0,90,0,90
2022-04-11T09:25:58,0,90,0,90
2022-04-11T09:30:23,0,90,0,90
2022-04-11T09:34:48,0,90,0,90
2022-04-11T09:39:14,0,90,0,90
2022-04-11T09:43:39,0,90,0,90
2022-04-11T09:48:04,0,90,0,90
2022-04-11T09:52:29,0,90,0,90
2022-04-11T09:56:55,0,90,0,90
2022-04-11T10:01:20,0,90,0,90
2022-04-11T10:05:45,0,90,0,90
2022-04-11T10:10:11,0,90,0,90
2022-04-11T10:14:36,0,90,0,90
2022-04-11T10:19:01,0,90,0,90
2022-04-11T10:23:27,0,90,0,90
2022-04-11T10:28:04,0,90,0,90
2022-04-11T10:32:29,0,90,0,90
2022-04-11T10:36:54,0,90,0,90
2022-04-11T10:41:20,0,90,0,90
2022-04-11T10:45:45,0,90,0,90
2022-04-11T10:50:10,0,90,0,90
2022-04-11T10:54:35,0,90,0,90
2022-04-11T10:59:01,0,90,0,90
2022-04-11T11:03:26,0,90,0,90
2022-04-11T11:07:51,0,90,0,90
2022-04-11T11:12:17,0,90,0,90
2022-04-11T11:16:42,0,90,0,90
2022-04-11T11:21:07,0,90,0,90
2022-04-11T11:25:33,0,90,0,90
2022-04-11T11:29:58,0,90,0,90
2022-04-11T11:34:23,0,90,0,90
2022-04-11T11:38:48,0,90,0,90
2022-04-11T11:43:14,0,90,0,90
2022-04-11T11:47:39,0,90,0,90
2022-04-11T11:52:10,0,90,0,90
2022-04-11T11:56:36,0,90,0,90
2022-04-11T12:01:01,0,90,0,90
2022-04-11T12:05:26,0,90,0,90
2022-04-11T12:09:51,0,90,0,90
2022-04-11T12:14:17,0,90,0,90
2022-04-11T12:18:42,0,90,0,90
2022-04-11T12:23:08,0,90,0,90
2022-04-11T12:27:33,0,90,0,90
2022-04-11T12:31:58,0,90,0,90
2022-04-11T12:36:23,0,90,0,90
2022-04-11T12:40:49,0,90,0,90
2022-04-11T12:45:14,0,90,0,90
2022-04-11T12:49:39,0,90,0,90
2022-04-11T12:54:05,0,90,0,90
2022-04-11T12:58:30,0,90,0,90
2022-04-11T13:02:55,0,90,0,90
2022-04-11T13:07:21,0,90,0,90
2022-04-11T13:11:46,0,90,0,90
2022-04-11T13:16:12,0,90,0,90
2022-04-11T13:20:37,0,90,0,90
2022-04-11T13:25:12,0,90,0,90
2022-04-11T13:29:37,0,90,0,90
2022-04-11T13:34:03,0,90,0,90
2022-04-11T13:38:28,0,90,0,90
2022-04-11T13:42:54,0,90,0,90
2022-04-11T13:47:19,0,90,0,90
2022-04-11T13:51:44,0,90,0,90
2022-04-11T13:56:09,0,90,0,90
2022-04-11T14:00:35,0,90,0,90
2022-04-11T14:05:01,0,90,0,90
2022-04-11T14:09:26,0,90,0,90
2022-04-11T14:13:52,0,90,0,90
2022-04-11T14:18:17,0,90,0,90
2022-04-11T14:22:42,0,90,0,90
2022-04-11T14:27:08,0,90,0,90
2022-04-11T14:31:33,0,90,0,90
2022-04-11T14:35:58,0,90,0,90
2022-04-11T14:40:23,0,90,0,90
2022-04-11T14:44:49,0,90,0,90
2022-04-11T14:49:14,0,90,0,90
2022-04-11T14:53:40,0,90,0,90
2022-04-11T14:58:05,0,90,0,90
2022-04-11T15:02:38,0,90,0,90
2022-04-11T15:07:03,0,90,0,90
2022-04-11T15:11:29,0,90,0,90
2022-04-11T15:15:54,0,90,0,90
2022-04-11T15:20:19,0,90,0,90
2022-04-11T15:24:44,0,90,0,90
2022-04-11T15:29:10,0,90,0,90
2022-04-11T15:33:35,0,90,0,90
2022-04-11T15:38:00,0,90,0,90
2022-04-11T15:42:26,0,90,0,90
2022-04-11T15:46:51,0,90,0,90
2022-04-11T15:51:16,0,90,0,90
2022-04-11T15:55:41,0,90,0,90
2022-04-11T16:00:07,0,90,0,90
2022-04-11T16:04:32,0,90,0,90
2022-04-11T16:08:57,0,90,0,90
2022-04-11T16:13:23,0,90,0,90
2022-04-11T16:17:57,0,90,0,90
2022-04-11T16:22:23,0,90,0,90
