time,enrolled,available,waitlisted,total
2022-04-11T04:38:27,0,180,0,180
2022-04-11T04:42:53,0,180,0,180
2022-04-11T04:47:18,0,180,0,180
2022-04-11T04:51:44,0,180,0,180
2022-04-11T04:56:09,0,180,0,180
2022-04-11T05:00:34,0,180,0,180
2022-04-11T05:05:00,0,180,0,180
2022-04-11T05:09:25,0,180,0,180
2022-04-11T05:13:51,0,180,0,180
2022-04-11T05:18:16,0,180,0,180
2022-04-11T05:22:41,0,180,0,180
2022-04-11T05:27:07,0,180,0,180
2022-04-11T05:31:32,0,180,0,180
2022-04-11T05:35:58,0,180,0,180
2022-04-11T05:40:23,0,180,0,180
2022-04-11T05:44:48,0,180,0,180
2022-04-11T05:49:13,0,180,0,180
2022-04-11T05:53:39,0,180,0,180
2022-04-11T05:58:04,0,180,0,180
2022-04-11T06:02:30,0,180,0,180
2022-04-11T06:06:55,0,180,0,180
2022-04-11T06:11:20,0,180,0,180
2022-04-11T06:15:46,0,180,0,180
2022-04-11T06:20:11,0,180,0,180
2022-04-11T06:24:36,0,180,0,180
2022-04-11T06:29:02,0,180,0,180
2022-04-11T06:33:27,0,180,0,180
2022-04-11T06:37:53,0,180,0,180
2022-04-11T06:42:18,0,180,0,180
2022-04-11T06:46:43,0,180,0,180
2022-04-11T06:51:08,0,180,0,180
2022-04-11T06:55:34,0,180,0,180
2022-04-11T06:59:59,0,180,0,180
2022-04-11T07:04:24,0,180,0,180
2022-04-11T07:08:49,0,180,0,180
2022-04-11T07:13:15,0,180,0,180
2022-04-11T07:17:40,0,180,0,180
2022-04-11T07:22:05,0,180,0,180
2022-04-11T07:26:30,0,180,0,180
2022-04-11T07:30:56,0,180,0,180
2022-04-11T07:35:21,0,180,0,180
2022-04-11T07:39:46,0,180,0,180
2022-04-11T07:44:11,0,180,0,180
2022-04-11T07:48:37,0,180,0,180
2022-04-11T07:53:06,0,180,0,180
2022-04-11T07:57:32,0,180,0,180
2022-04-11T08:01:57,0,180,0,180
2022-04-11T08:06:22,0,180,0,180
2022-04-11T08:10:48,0,180,0,180
2022-04-11T08:15:13,0,180,0,180
2022-04-11T08:19:38,0,180,0,180
2022-04-11T08:24:04,0,180,0,180
2022-04-11T08:28:29,0,180,0,180
2022-04-11T08:32:54,0,180,0,180
2022-04-11T08:37:19,0,180,0,180
2022-04-11T08:41:45,0,180,0,180
2022-04-11T08:46:10,0,180,0,180
2022-04-11T08:50:35,0,180,0,180
2022-04-11T08:55:00,0,180,0,180
2022-04-11T08:59:26,0,180,0,180
